Harmonics from: ,wlev_7277_31-Dec-2011_02-Jan-2013.csv,
Mean ,2.316793,
Latitude ,48.653600,
Time_Local , pred_8 , pred_all , pred_noshallow 
05-Aug-2012 09:00:00 , -0.063628, -0.066460, -0.061580
05-Aug-2012 10:00:00 , -0.437304, -0.456606, -0.436705
05-Aug-2012 11:00:00 , -0.776329, -0.812502, -0.772746
05-Aug-2012 12:00:00 , -0.991412, -1.024477, -0.983203
05-Aug-2012 13:00:00 , -1.019846, -1.027654, -1.008632
05-Aug-2012 14:00:00 , -0.841942, -0.820711, -0.832126
05-Aug-2012 15:00:00 , -0.486773, -0.458374, -0.484273
05-Aug-2012 16:00:00 , -0.025777, -0.028826, -0.036319
05-Aug-2012 17:00:00 , 0.444142, 0.396459, 0.416725
05-Aug-2012 18:00:00 , 0.823788, 0.764122, 0.778817
05-Aug-2012 19:00:00 , 1.035300, 0.993023, 0.975748
05-Aug-2012 20:00:00 , 1.040366, 1.006411, 0.972496
05-Aug-2012 21:00:00 , 0.848568, 0.807399, 0.780792
05-Aug-2012 22:00:00 , 0.513897, 0.470456, 0.455154
05-Aug-2012 23:00:00 , 0.120487, 0.088697, 0.078520
06-Aug-2012 00:00:00 , -0.238726, -0.249069, -0.258790
06-Aug-2012 01:00:00 , -0.484959, -0.470196, -0.481430
06-Aug-2012 02:00:00 , -0.572397, -0.531129, -0.547087
06-Aug-2012 03:00:00 , -0.498222, -0.434486, -0.455802
06-Aug-2012 04:00:00 , -0.301512, -0.236991, -0.248349
06-Aug-2012 05:00:00 , -0.051491, -0.010350, 0.005709
06-Aug-2012 06:00:00 , 0.171655, 0.193066, 0.227089
06-Aug-2012 07:00:00 , 0.298392, 0.317799, 0.348009
06-Aug-2012 08:00:00 , 0.288293, 0.309544, 0.330091
06-Aug-2012 09:00:00 , 0.140626, 0.161980, 0.174416
06-Aug-2012 10:00:00 , -0.105540, -0.086505, -0.078792
06-Aug-2012 11:00:00 , -0.381668, -0.376260, -0.360689
06-Aug-2012 12:00:00 , -0.607788, -0.619266, -0.591781
06-Aug-2012 13:00:00 , -0.713555, -0.726012, -0.702713
06-Aug-2012 14:00:00 , -0.656939, -0.655651, -0.652556
06-Aug-2012 15:00:00 , -0.435765, -0.421456, -0.439945
06-Aug-2012 16:00:00 , -0.089200, -0.079113, -0.104247
06-Aug-2012 17:00:00 , 0.311188, 0.294016, 0.283519
06-Aug-2012 18:00:00 , 0.678522, 0.637098, 0.637715
06-Aug-2012 19:00:00 , 0.931533, 0.894924, 0.878781
06-Aug-2012 20:00:00 , 1.014100, 0.989780, 0.952428
06-Aug-2012 21:00:00 , 0.908545, 0.874602, 0.842571
06-Aug-2012 22:00:00 , 0.639468, 0.586733, 0.574861
06-Aug-2012 23:00:00 , 0.267290, 0.209514, 0.210033
07-Aug-2012 00:00:00 , -0.126757, -0.174586, -0.171146
07-Aug-2012 01:00:00 , -0.460343, -0.489762, -0.487504
07-Aug-2012 02:00:00 , -0.669512, -0.675924, -0.676732
07-Aug-2012 03:00:00 , -0.723091, -0.703502, -0.709555
07-Aug-2012 04:00:00 , -0.628597, -0.586302, -0.595387
07-Aug-2012 05:00:00 , -0.428382, -0.380911, -0.378268
07-Aug-2012 06:00:00 , -0.187221, -0.150010, -0.124301
07-Aug-2012 07:00:00 , 0.025314, 0.058511, 0.096055
07-Aug-2012 08:00:00 , 0.153103, 0.192768, 0.226273
07-Aug-2012 09:00:00 , 0.167710, 0.213429, 0.237967
07-Aug-2012 10:00:00 , 0.075044, 0.126681, 0.137516
07-Aug-2012 11:00:00 , -0.087115, -0.035165, -0.036479
07-Aug-2012 12:00:00 , -0.259931, -0.225603, -0.224102
07-Aug-2012 13:00:00 , -0.379778, -0.369388, -0.360495
07-Aug-2012 14:00:00 , -0.395701, -0.396693, -0.393448
07-Aug-2012 15:00:00 , -0.283575, -0.286376, -0.297692
07-Aug-2012 16:00:00 , -0.053351, -0.058795, -0.082248
07-Aug-2012 17:00:00 , 0.252450, 0.235911, 0.211000
07-Aug-2012 18:00:00 , 0.568580, 0.532984, 0.517136
07-Aug-2012 19:00:00 , 0.822758, 0.779962, 0.763965
07-Aug-2012 20:00:00 , 0.953253, 0.921868, 0.889706
07-Aug-2012 21:00:00 , 0.923982, 0.893723, 0.858239
07-Aug-2012 22:00:00 , 0.733404, 0.680965, 0.668122
07-Aug-2012 23:00:00 , 0.415062, 0.342695, 0.353195
08-Aug-2012 00:00:00 , 0.029733, -0.043847, -0.025289
08-Aug-2012 01:00:00 , -0.348780, -0.411338, -0.393022
08-Aug-2012 02:00:00 , -0.650662, -0.694777, -0.679876
08-Aug-2012 03:00:00 , -0.825719, -0.844723, -0.835787
08-Aug-2012 04:00:00 , -0.853862, -0.842917, -0.841467
08-Aug-2012 05:00:00 , -0.748043, -0.709038, -0.711439
08-Aug-2012 06:00:00 , -0.549146, -0.495712, -0.488861
08-Aug-2012 07:00:00 , -0.314346, -0.257748, -0.233629
08-Aug-2012 08:00:00 , -0.102031, -0.039413, -0.006875
08-Aug-2012 09:00:00 , 0.042855, 0.114201, 0.144184
08-Aug-2012 10:00:00 , 0.099381, 0.177705, 0.197297
08-Aug-2012 11:00:00 , 0.074574, 0.160192, 0.159458
08-Aug-2012 12:00:00 , -0.000086, 0.080454, 0.063506
08-Aug-2012 13:00:00 , -0.078512, -0.027268, -0.041900
08-Aug-2012 14:00:00 , -0.113551, -0.097820, -0.106249
08-Aug-2012 15:00:00 , -0.070644, -0.078737, -0.091441
08-Aug-2012 16:00:00 , 0.061920, 0.037105, 0.017306
08-Aug-2012 17:00:00 , 0.268776, 0.229637, 0.206702
08-Aug-2012 18:00:00 , 0.510348, 0.458681, 0.437942
08-Aug-2012 19:00:00 , 0.732071, 0.671846, 0.655934
08-Aug-2012 20:00:00 , 0.877645, 0.823394, 0.802864
08-Aug-2012 21:00:00 , 0.903005, 0.861759, 0.832703
08-Aug-2012 22:00:00 , 0.787540, 0.739533, 0.723041
08-Aug-2012 23:00:00 , 0.539802, 0.468519, 0.481337
09-Aug-2012 00:00:00 , 0.196337, 0.113643, 0.144049
09-Aug-2012 01:00:00 , -0.186063, -0.263114, -0.231123
09-Aug-2012 02:00:00 , -0.542735, -0.606870, -0.577966
09-Aug-2012 03:00:00 , -0.815183, -0.858669, -0.836369
09-Aug-2012 04:00:00 , -0.963380, -0.977239, -0.965316
09-Aug-2012 05:00:00 , -0.973506, -0.951913, -0.951191
09-Aug-2012 06:00:00 , -0.859397, -0.803544, -0.809538
09-Aug-2012 07:00:00 , -0.657589, -0.579636, -0.580018
09-Aug-2012 08:00:00 , -0.417369, -0.329335, -0.315982
09-Aug-2012 09:00:00 , -0.188410, -0.093463, -0.071311
09-Aug-2012 10:00:00 , -0.009102, 0.090467, 0.112175
09-Aug-2012 11:00:00 , 0.101606, 0.205015, 0.213712
09-Aug-2012 12:00:00 , 0.146973, 0.252513, 0.236897
09-Aug-2012 13:00:00 , 0.149364, 0.236856, 0.206666
09-Aug-2012 14:00:00 , 0.142266, 0.185813, 0.160904
09-Aug-2012 15:00:00 , 0.159624, 0.157891, 0.138955
09-Aug-2012 16:00:00 , 0.225292, 0.190743, 0.170020
09-Aug-2012 17:00:00 , 0.345368, 0.283983, 0.264434
09-Aug-2012 18:00:00 , 0.505337, 0.424448, 0.410034
09-Aug-2012 19:00:00 , 0.672792, 0.583875, 0.574526
09-Aug-2012 20:00:00 , 0.805033, 0.720211, 0.713268
09-Aug-2012 21:00:00 , 0.859667, 0.792607, 0.780518
09-Aug-2012 22:00:00 , 0.805566, 0.754319, 0.741357
09-Aug-2012 23:00:00 , 0.631482, 0.574192, 0.581304
10-Aug-2012 00:00:00 , 0.350163, 0.278986, 0.311245
10-Aug-2012 01:00:00 , -0.003045, -0.073267, -0.033581
10-Aug-2012 02:00:00 , -0.376843, -0.436404, -0.400350
10-Aug-2012 03:00:00 , -0.714309, -0.760558, -0.729595
10-Aug-2012 04:00:00 , -0.964506, -0.988227, -0.967747
10-Aug-2012 05:00:00 , -1.092691, -1.083798, -1.078335
10-Aug-2012 06:00:00 , -1.086806, -1.039925, -1.049266
10-Aug-2012 07:00:00 , -0.958843, -0.875746, -0.894541
10-Aug-2012 08:00:00 , -0.740926, -0.635206, -0.650120
10-Aug-2012 09:00:00 , -0.477170, -0.364574, -0.365047
10-Aug-2012 10:00:00 , -0.213371, -0.101842, -0.090028
10-Aug-2012 11:00:00 , 0.012975, 0.120472, 0.133765
10-Aug-2012 12:00:00 , 0.179998, 0.284669, 0.283019
10-Aug-2012 13:00:00 , 0.284465, 0.380978, 0.355828
10-Aug-2012 14:00:00 , 0.339959, 0.403539, 0.369788
10-Aug-2012 15:00:00 , 0.370856, 0.380930, 0.355261
10-Aug-2012 16:00:00 , 0.403795, 0.366862, 0.345665
10-Aug-2012 17:00:00 , 0.458881, 0.387142, 0.367291
10-Aug-2012 18:00:00 , 0.542916, 0.441358, 0.431287
10-Aug-2012 19:00:00 , 0.646409, 0.528067, 0.529836
10-Aug-2012 20:00:00 , 0.745168, 0.629476, 0.637538
10-Aug-2012 21:00:00 , 0.806093, 0.709636, 0.717661
10-Aug-2012 22:00:00 , 0.795777, 0.729616, 0.731744
10-Aug-2012 23:00:00 , 0.689783, 0.646076, 0.650154
11-Aug-2012 00:00:00 , 0.480270, 0.438579, 0.460957
11-Aug-2012 01:00:00 , 0.180029, 0.137816, 0.174854
11-Aug-2012 02:00:00 , -0.178174, -0.210384, -0.175157
11-Aug-2012 03:00:00 , -0.546942, -0.569116, -0.539443
11-Aug-2012 04:00:00 , -0.873136, -0.885257, -0.861492
11-Aug-2012 05:00:00 , -1.108335, -1.099679, -1.089547
11-Aug-2012 06:00:00 , -1.218497, -1.179594, -1.187424
11-Aug-2012 07:00:00 , -1.190609, -1.117250, -1.142001
11-Aug-2012 08:00:00 , -1.034861, -0.930450, -0.965646
11-Aug-2012 09:00:00 , -0.781849, -0.663699, -0.693044
11-Aug-2012 10:00:00 , -0.475547, -0.363272, -0.373208
11-Aug-2012 11:00:00 , -0.163697, -0.065853, -0.058586
11-Aug-2012 12:00:00 , 0.112101, 0.196157, 0.206152
11-Aug-2012 13:00:00 , 0.324313, 0.398106, 0.392994
11-Aug-2012 14:00:00 , 0.463624, 0.519070, 0.495114
11-Aug-2012 15:00:00 , 0.538457, 0.552367, 0.526057
11-Aug-2012 16:00:00 , 0.570152, 0.532726, 0.513940
11-Aug-2012 17:00:00 , 0.585141, 0.509372, 0.492230
11-Aug-2012 18:00:00 , 0.606193, 0.501030, 0.489495
11-Aug-2012 19:00:00 , 0.645005, 0.514849, 0.520778
11-Aug-2012 20:00:00 , 0.698092, 0.561941, 0.582824
11-Aug-2012 21:00:00 , 0.747073, 0.629234, 0.654423
11-Aug-2012 22:00:00 , 0.763365, 0.680839, 0.701850
11-Aug-2012 23:00:00 , 0.716142, 0.676072, 0.688077
12-Aug-2012 00:00:00 , 0.581587, 0.572021, 0.583466
12-Aug-2012 01:00:00 , 0.351068, 0.352957, 0.375212
12-Aug-2012 02:00:00 , 0.036076, 0.047056, 0.073081
12-Aug-2012 03:00:00 , -0.331503, -0.309795, -0.290178
12-Aug-2012 04:00:00 , -0.704072, -0.680160, -0.664050
12-Aug-2012 05:00:00 , -1.027078, -1.001336, -0.990051
12-Aug-2012 06:00:00 , -1.249907, -1.210743, -1.213888
12-Aug-2012 07:00:00 , -1.336430, -1.275523, -1.297147
12-Aug-2012 08:00:00 , -1.272721, -1.186499, -1.225736
12-Aug-2012 09:00:00 , -1.070109, -0.964754, -1.013036
12-Aug-2012 10:00:00 , -0.762794, -0.660700, -0.696975
12-Aug-2012 11:00:00 , -0.400537, -0.322556, -0.331668
12-Aug-2012 12:00:00 , -0.038117, 0.012271, 0.024402
12-Aug-2012 13:00:00 , 0.275975, 0.306321, 0.320850
12-Aug-2012 14:00:00 , 0.508963, 0.525285, 0.525563
12-Aug-2012 15:00:00 , 0.649131, 0.643374, 0.630154
12-Aug-2012 16:00:00 , 0.705915, 0.662153, 0.649485
12-Aug-2012 17:00:00 , 0.704817, 0.624811, 0.615468
12-Aug-2012 18:00:00 , 0.678565, 0.576869, 0.566826
12-Aug-2012 19:00:00 , 0.656818, 0.536811, 0.537451
12-Aug-2012 20:00:00 , 0.657134, 0.524198, 0.546418
12-Aug-2012 21:00:00 , 0.679560, 0.557425, 0.592235
12-Aug-2012 22:00:00 , 0.706342, 0.618975, 0.652904
12-Aug-2012 23:00:00 , 0.706879, 0.667268, 0.691847
13-Aug-2012 00:00:00 , 0.646745, 0.657198, 0.668247
13-Aug-2012 01:00:00 , 0.498467, 0.543846, 0.549192
13-Aug-2012 02:00:00 , 0.251245, 0.312580, 0.320477
13-Aug-2012 03:00:00 , -0.083020, -0.011683, -0.006834
13-Aug-2012 04:00:00 , -0.469166, -0.395875, -0.395953
13-Aug-2012 05:00:00 , -0.854125, -0.792694, -0.790415
13-Aug-2012 06:00:00 , -1.177139, -1.126272, -1.125383
13-Aug-2012 07:00:00 , -1.382556, -1.329639, -1.341605
13-Aug-2012 08:00:00 , -1.432156, -1.368702, -1.398696
13-Aug-2012 09:00:00 , -1.314035, -1.236623, -1.284516
13-Aug-2012 10:00:00 , -1.045804, -0.965534, -1.018270
13-Aug-2012 11:00:00 , -0.671217, -0.615617, -0.646520
13-Aug-2012 12:00:00 , -0.250932, -0.236930, -0.232963
13-Aug-2012 13:00:00 , 0.150446, 0.130170, 0.155591
13-Aug-2012 14:00:00 , 0.477968, 0.439176, 0.463676
13-Aug-2012 15:00:00 , 0.697338, 0.648048, 0.658556
13-Aug-2012 16:00:00 , 0.800664, 0.735347, 0.735821
13-Aug-2012 17:00:00 , 0.805640, 0.717879, 0.717865
13-Aug-2012 18:00:00 , 0.748475, 0.647816, 0.645749
13-Aug-2012 19:00:00 , 0.672439, 0.569769, 0.566589
13-Aug-2012 20:00:00 , 0.615045, 0.508580, 0.519770
13-Aug-2012 21:00:00 , 0.597211, 0.494850, 0.525588
13-Aug-2012 22:00:00 , 0.617286, 0.543159, 0.579311
13-Aug-2012 23:00:00 , 0.651549, 0.622439, 0.652289
14-Aug-2012 00:00:00 , 0.661151, 0.682864, 0.699904
14-Aug-2012 01:00:00 , 0.603735, 0.674479, 0.674375
14-Aug-2012 02:00:00 , 0.446756, 0.549523, 0.539123
14-Aug-2012 03:00:00 , 0.178927, 0.294108, 0.280929
14-Aug-2012 04:00:00 , -0.183308, -0.066422, -0.083428
14-Aug-2012 05:00:00 , -0.596262, -0.493139, -0.507986
14-Aug-2012 06:00:00 , -0.996625, -0.922070, -0.925984
14-Aug-2012 07:00:00 , -1.314614, -1.263301, -1.263950
14-Aug-2012 08:00:00 , -1.489546, -1.446255, -1.458175
14-Aug-2012 09:00:00 , -1.484058, -1.438503, -1.469539
14-Aug-2012 10:00:00 , -1.293394, -1.243947, -1.292989
14-Aug-2012 11:00:00 , -0.947366, -0.913062, -0.959247
14-Aug-2012 12:00:00 , -0.504338, -0.515433, -0.528198
14-Aug-2012 13:00:00 , -0.038589, -0.101114, -0.075496
14-Aug-2012 14:00:00 , 0.375960, 0.283739, 0.324386
14-Aug-2012 15:00:00 , 0.681698, 0.581678, 0.614528
14-Aug-2012 16:00:00 , 0.849079, 0.749112, 0.767337
14-Aug-2012 17:00:00 , 0.881312, 0.779020, 0.788859
14-Aug-2012 18:00:00 , 0.810899, 0.707975, 0.714623
14-Aug-2012 19:00:00 , 0.688984, 0.597449, 0.598187
14-Aug-2012 20:00:00 , 0.570311, 0.494988, 0.495373
14-Aug-2012 21:00:00 , 0.497721, 0.434248, 0.448337
14-Aug-2012 22:00:00 , 0.490244, 0.448058, 0.473630
14-Aug-2012 23:00:00 , 0.537945, 0.534166, 0.557437
15-Aug-2012 00:00:00 , 0.604929, 0.643456, 0.659291
15-Aug-2012 01:00:00 , 0.639799, 0.719816, 0.723398
15-Aug-2012 02:00:00 , 0.590880, 0.709646, 0.694674
15-Aug-2012 03:00:00 , 0.422241, 0.562833, 0.535323
15-Aug-2012 04:00:00 , 0.126213, 0.268685, 0.237562
15-Aug-2012 05:00:00 , -0.271040, -0.140970, -0.170998
15-Aug-2012 06:00:00 , -0.712643, -0.613654, -0.630969
15-Aug-2012 07:00:00 , -1.122349, -1.065482, -1.063193
15-Aug-2012 08:00:00 , -1.421487, -1.394683, -1.386328
15-Aug-2012 09:00:00 , -1.547393, -1.531192, -1.535754
15-Aug-2012 10:00:00 , -1.468740, -1.451752, -1.479075
15-Aug-2012 11:00:00 , -1.193836, -1.180634, -1.224304
15-Aug-2012 12:00:00 , -0.769682, -0.789063, -0.818568
15-Aug-2012 13:00:00 , -0.271861, -0.350946, -0.337546
15-Aug-2012 14:00:00 , 0.212381, 0.085058, 0.131842
15-Aug-2012 15:00:00 , 0.603733, 0.463144, 0.511239
15-Aug-2012 16:00:00 , 0.848294, 0.716290, 0.748267
15-Aug-2012 17:00:00 , 0.928602, 0.809298, 0.827234
15-Aug-2012 18:00:00 , 0.865507, 0.758973, 0.770529
15-Aug-2012 19:00:00 , 0.710500, 0.623792, 0.630426
15-Aug-2012 20:00:00 , 0.530520, 0.474520, 0.473496
15-Aug-2012 21:00:00 , 0.389197, 0.363604, 0.361695
15-Aug-2012 22:00:00 , 0.329418, 0.329353, 0.335081
15-Aug-2012 23:00:00 , 0.361767, 0.393516, 0.400679
16-Aug-2012 00:00:00 , 0.461891, 0.527963, 0.530463
16-Aug-2012 01:00:00 , 0.577543, 0.668135, 0.669045
16-Aug-2012 02:00:00 , 0.643523, 0.756390, 0.749139
16-Aug-2012 03:00:00 , 0.600639, 0.736400, 0.710807
16-Aug-2012 04:00:00 , 0.413730, 0.557128, 0.519454
16-Aug-2012 05:00:00 , 0.083897, 0.215685, 0.177769
16-Aug-2012 06:00:00 , -0.348425, -0.243197, -0.271695
16-Aug-2012 07:00:00 , -0.810667, -0.748777, -0.754240
16-Aug-2012 08:00:00 , -1.214014, -1.198399, -1.179337
16-Aug-2012 09:00:00 , -1.474183, -1.484392, -1.461609
16-Aug-2012 10:00:00 , -1.531893, -1.544998, -1.541269
16-Aug-2012 11:00:00 , -1.367870, -1.375614, -1.398854
16-Aug-2012 12:00:00 , -1.008477, -1.026630, -1.060486
16-Aug-2012 13:00:00 , -0.520423, -0.585419, -0.592222
16-Aug-2012 14:00:00 , 0.004302, -0.123189, -0.084787
16-Aug-2012 15:00:00 , 0.469592, 0.311182, 0.367553
16-Aug-2012 16:00:00 , 0.797288, 0.648616, 0.688753
16-Aug-2012 17:00:00 , 0.944640, 0.818832, 0.837970
16-Aug-2012 18:00:00 , 0.912838, 0.807609, 0.817536
16-Aug-2012 19:00:00 , 0.744508, 0.662402, 0.669993
16-Aug-2012 20:00:00 , 0.510886, 0.462524, 0.465040
16-Aug-2012 21:00:00 , 0.292001, 0.286181, 0.279810
16-Aug-2012 22:00:00 , 0.155000, 0.188444, 0.177616
16-Aug-2012 23:00:00 , 0.136242, 0.202840, 0.190707
17-Aug-2012 00:00:00 , 0.231802, 0.328158, 0.311521
17-Aug-2012 01:00:00 , 0.398897, 0.509558, 0.494780
17-Aug-2012 02:00:00 , 0.567895, 0.675110, 0.669907
17-Aug-2012 03:00:00 , 0.661832, 0.769498, 0.760598
17-Aug-2012 04:00:00 , 0.618352, 0.733184, 0.706468
17-Aug-2012 05:00:00 , 0.408325, 0.517113, 0.481078
17-Aug-2012 06:00:00 , 0.046155, 0.132124, 0.101544
17-Aug-2012 07:00:00 , -0.411091, -0.359655, -0.372968
17-Aug-2012 08:00:00 , -0.875766, -0.869196, -0.853732
17-Aug-2012 09:00:00 , -1.250076, -1.280997, -1.242958
17-Aug-2012 10:00:00 , -1.449796, -1.490729, -1.457222
17-Aug-2012 11:00:00 , -1.425293, -1.454149, -1.447952
17-Aug-2012 12:00:00 , -1.174480, -1.192068, -1.213751
17-Aug-2012 13:00:00 , -0.744311, -0.779412, -0.801357
17-Aug-2012 14:00:00 , -0.220295, -0.310053, -0.294901
17-Aug-2012 15:00:00 , 0.293453, 0.152086, 0.203933
17-Aug-2012 16:00:00 , 0.698710, 0.552944, 0.599928
17-Aug-2012 17:00:00 , 0.926073, 0.809948, 0.826535
17-Aug-2012 18:00:00 , 0.950601, 0.861572, 0.860705
17-Aug-2012 19:00:00 , 0.796264, 0.726784, 0.726684
17-Aug-2012 20:00:00 , 0.528119, 0.485090, 0.487869
17-Aug-2012 21:00:00 , 0.234289, 0.231283, 0.228914
17-Aug-2012 22:00:00 , 0.002365, 0.046341, 0.032710
17-Aug-2012 23:00:00 , -0.103664, -0.017995, -0.041793
18-Aug-2012 00:00:00 , -0.060029, 0.056906, 0.024817
18-Aug-2012 01:00:00 , 0.110950, 0.241734, 0.207430
18-Aug-2012 02:00:00 , 0.347267, 0.462090, 0.443364
18-Aug-2012 03:00:00 , 0.564266, 0.647450, 0.649456
18-Aug-2012 04:00:00 , 0.677905, 0.745083, 0.744888
18-Aug-2012 05:00:00 , 0.628206, 0.691497, 0.673812
18-Aug-2012 06:00:00 , 0.396763, 0.444775, 0.421849
18-Aug-2012 07:00:00 , 0.013658, 0.034788, 0.022072
18-Aug-2012 08:00:00 , -0.448179, -0.458950, -0.451245
18-Aug-2012 09:00:00 , -0.889894, -0.934539, -0.899706
18-Aug-2012 10:00:00 , -1.210739, -1.273129, -1.224478
18-Aug-2012 11:00:00 , -1.333170, -1.383697, -1.350641
18-Aug-2012 12:00:00 , -1.222630, -1.246153, -1.246036
18-Aug-2012 13:00:00 , -0.896925, -0.907074, -0.929781
18-Aug-2012 14:00:00 , -0.422732, -0.457615, -0.468221
18-Aug-2012 15:00:00 , 0.100011, 0.011737, 0.040749
18-Aug-2012 16:00:00 , 0.561974, 0.443850, 0.491120
18-Aug-2012 17:00:00 , 0.870605, 0.774139, 0.794092
18-Aug-2012 18:00:00 , 0.972064, 0.912812, 0.898963
18-Aug-2012 19:00:00 , 0.863402, 0.822482, 0.804350
18-Aug-2012 20:00:00 , 0.591966, 0.562190, 0.556974
18-Aug-2012 21:00:00 , 0.242236, 0.237231, 0.238410
18-Aug-2012 22:00:00 , -0.086511, -0.051294, -0.056777
18-Aug-2012 23:00:00 , -0.305991, -0.225784, -0.245861
19-Aug-2012 00:00:00 , -0.361554, -0.244281, -0.279395
19-Aug-2012 01:00:00 , -0.245898, -0.108997, -0.153758
19-Aug-2012 02:00:00 , -0.000367, 0.125693, 0.088372
19-Aug-2012 03:00:00 , 0.296472, 0.376677, 0.369735
19-Aug-2012 04:00:00 , 0.550017, 0.579847, 0.599346
19-Aug-2012 05:00:00 , 0.675102, 0.682243, 0.697101
19-Aug-2012 06:00:00 , 0.619177, 0.617827, 0.615754
19-Aug-2012 07:00:00 , 0.377166, 0.358438, 0.354562
19-Aug-2012 08:00:00 , -0.005895, -0.045551, -0.039027
19-Aug-2012 09:00:00 , -0.445205, -0.503296, -0.480160
19-Aug-2012 10:00:00 , -0.837004, -0.909362, -0.867211
19-Aug-2012 11:00:00 , -1.084579, -1.151419, -1.107053
19-Aug-2012 12:00:00 , -1.122871, -1.158795, -1.138586
19-Aug-2012 13:00:00 , -0.935419, -0.936564, -0.948515
19-Aug-2012 14:00:00 , -0.559257, -0.550813, -0.575341
19-Aug-2012 15:00:00 , -0.076470, -0.097909, -0.100477
19-Aug-2012 16:00:00 , 0.405545, 0.340919, 0.371320
19-Aug-2012 17:00:00 , 0.780179, 0.710937, 0.737317
19-Aug-2012 18:00:00 , 0.967522, 0.935747, 0.921620
19-Aug-2012 19:00:00 , 0.933589, 0.931027, 0.893221
19-Aug-2012 20:00:00 , 0.698036, 0.696514, 0.672774
19-Aug-2012 21:00:00 , 0.328481, 0.328354, 0.326458
19-Aug-2012 22:00:00 , -0.077102, -0.055567, -0.051456
19-Aug-2012 23:00:00 , -0.415406, -0.357682, -0.362848
20-Aug-2012 00:00:00 , -0.603867, -0.508410, -0.530648
20-Aug-2012 01:00:00 , -0.601196, -0.479171, -0.518059
20-Aug-2012 02:00:00 , -0.417189, -0.292778, -0.337264
20-Aug-2012 03:00:00 , -0.109388, -0.020146, -0.045478
20-Aug-2012 04:00:00 , 0.232484, 0.256248, 0.270587
20-Aug-2012 05:00:00 , 0.510270, 0.478763, 0.517792
20-Aug-2012 06:00:00 , 0.643207, 0.591426, 0.621245
20-Aug-2012 07:00:00 , 0.589194, 0.530318, 0.544219
20-Aug-2012 08:00:00 , 0.356057, 0.285936, 0.298209
20-Aug-2012 09:00:00 , -0.000082, -0.075957, -0.059463
20-Aug-2012 10:00:00 , -0.388929, -0.463979, -0.439927
20-Aug-2012 11:00:00 , -0.709042, -0.778490, -0.745278
20-Aug-2012 12:00:00 , -0.873885, -0.920214, -0.893626
20-Aug-2012 13:00:00 , -0.834279, -0.840683, -0.840290
20-Aug-2012 14:00:00 , -0.591511, -0.565364, -0.589733
20-Aug-2012 15:00:00 , -0.197747, -0.169981, -0.195193
20-Aug-2012 16:00:00 , 0.256404, 0.253168, 0.253957
20-Aug-2012 17:00:00 , 0.664065, 0.633052, 0.653949
20-Aug-2012 18:00:00 , 0.928430, 0.912958, 0.912027
20-Aug-2012 19:00:00 , 0.986658, 1.009748, 0.969137
20-Aug-2012 20:00:00 , 0.825321, 0.859095, 0.814244
20-Aug-2012 21:00:00 , 0.483565, 0.501918, 0.486720
20-Aug-2012 22:00:00 , 0.043218, 0.057979, 0.066251
20-Aug-2012 23:00:00 , -0.391613, -0.357714, -0.347115
21-Aug-2012 00:00:00 , -0.720294, -0.657302, -0.657766
21-Aug-2012 01:00:00 , -0.870284, -0.780111, -0.797889
21-Aug-2012 02:00:00 , -0.814485, -0.710513, -0.743599
21-Aug-2012 03:00:00 , -0.577009, -0.486804, -0.519842
21-Aug-2012 04:00:00 , -0.226054, -0.186773, -0.192970
21-Aug-2012 05:00:00 , 0.144207, 0.112759, 0.147007
21-Aug-2012 06:00:00 , 0.438034, 0.357900, 0.409904
21-Aug-2012 07:00:00 , 0.582591, 0.489711, 0.528569
21-Aug-2012 08:00:00 , 0.546282, 0.452363, 0.475917
21-Aug-2012 09:00:00 , 0.346332, 0.254304, 0.271521
21-Aug-2012 10:00:00 , 0.043768, -0.034734, -0.023868
21-Aug-2012 11:00:00 , -0.272838, -0.333860, -0.324395
21-Aug-2012 12:00:00 , -0.510677, -0.554301, -0.541635
21-Aug-2012 13:00:00 , -0.597080, -0.611330, -0.607815
21-Aug-2012 14:00:00 , -0.498743, -0.475848, -0.493813
21-Aug-2012 15:00:00 , -0.230927, -0.185550, -0.217351
21-Aug-2012 16:00:00 , 0.145726, 0.184022, 0.160703
21-Aug-2012 17:00:00 , 0.539956, 0.550073, 0.551003
21-Aug-2012 18:00:00 , 0.852500, 0.849915, 0.857679
21-Aug-2012 19:00:00 , 1.000884, 1.023816, 1.002083
21-Aug-2012 20:00:00 , 0.940160, 0.991278, 0.942378
21-Aug-2012 21:00:00 , 0.674425, 0.717492, 0.684108
21-Aug-2012 22:00:00 , 0.256235, 0.276659, 0.279132
21-Aug-2012 23:00:00 , -0.225870, -0.207169, -0.186748
22-Aug-2012 00:00:00 , -0.668612, -0.633132, -0.614372
22-Aug-2012 01:00:00 , -0.978669, -0.923035, -0.914847
22-Aug-2012 02:00:00 , -1.094695, -1.022582, -1.030394
22-Aug-2012 03:00:00 , -1.001261, -0.925834, -0.947301
22-Aug-2012 04:00:00 , -0.731380, -0.679347, -0.697900
22-Aug-2012 05:00:00 , -0.357129, -0.360172, -0.351246
22-Aug-2012 06:00:00 , 0.029099, -0.038448, 0.004998
22-Aug-2012 07:00:00 , 0.337935, 0.233267, 0.286836
22-Aug-2012 08:00:00 , 0.505047, 0.395968, 0.434724
22-Aug-2012 09:00:00 , 0.506362, 0.405231, 0.427713
